3021,-6.4069,9.347,-1.1827,27.38,167.2561,-50.061,-36.7683,0.0,0.0,0.0,0,0.0,0.0
3022,-6.5649,9.3087,-1.7669,27.47,137.1951,-45.122,-42.9268,0.0,0.0,0.0,0,0.0,0.0
3023,-5.8227,9.5146,-2.2218,27.38,105.5488,-46.5244,-47.439,0.0,0.0,0.0,0,0.0,0.0
3024,-6.1292,9.5577,-0.7518,27.38,96.4634,-35.3049,-49.3902,0.0,0.0,0.0,0,0.0,0.0
3025,-5.9616,11.1666,-0.2682,27.38,100.5488,-70.6707,-26.7073,0.0,0.0,0.0,0,0.0,0.0
3026,-6.292,10.3382,-1.2115,27.38,96.2195,-95.7317,-10.6098,0.0,0.0,0.0,0,0.0,0.0
3027,-7.5657,10.4052,0.0192,27.38,77.8049,-91.1585,-9.3293,0.0,0.0,0.0,0,0.0,0.0
3028,-8.2408,9.6055,0.067,27.38,49.878,-101.2805,-0.7927,0.0,0.0,0.0,0,0.0,0.0
3029,-9.0166,10.6829,1.5323,27.38,22.2561,-107.9878,10.3659,0.0,0.0,0.0,0,0.0,0.0
3030,-7.9152,10.6255,-1.5945,27.38,4.3902,-120.3659,29.8171,0.0,0.0,0.0,0,0.0,0.0
3031,-6.5697,4.1803,-4.2952,27.38,64.0854,-23.1707,4.2683,0.0,0.0,0.0,0,0.0,0.0
3032,-6.6559,4.0989,1.6137,27.38,158.7805,-7.1951,-10.6098,0.0,0.0,0.0,0,0.0,0.0
3033,-5.4444,5.5545,1.7861,27.38,203.1098,-69.4512,27.9878,0.0,0.0,0.0,0,0.0,0.0
3034,-4.1659,8.5712,-0.6847,27.38,158.2927,-74.0854,40.9756,0.0,0.0,0.0,0,0.0,0.0
3035,-4.6543,8.5425,-2.6432,27.38,4.0244,-13.0488,6.8902,0.0,0.0,0.0,0,0.0,0.0
3036,-6.5745,-1.2019,0.9002,27.38,-17.0122,-8.8415,-42.622,0.0,0.0,0.0,0,0.0,0.0
3037,-5.6886,-1.2258,4.5442,27.38,47.622,-96.9512,-26.7683,0.0,0.0,0.0,0,0.0,0.0
3038,-7.1204,4.3191,3.1603,27.38,32.9878,-151.1585,-22.5,0.0,0.0,0.0,0,0.0,0.0
3039,-10.3142,11.7795,0.9098,27.28,-66.0976,-167.5,-14.8171,0.0,0.0,0.0,0,0.0,0.0
3040,-9.8114,15.4474,0.8954,27.38,-185.2439,-177.0732,-16.2805,0.0,0.0,0.0,0,0.0,0.0
3041,-11.3389,17.516,4.118,27.47,-290.3659,-219.0244,-1.2805,0.0,0.0,0.0,0,0.0,0.0
3042,-12.8569,17.0228,7.762,27.38,-436.7683,-289.939,29.5122,0.0,0.0,0.0,0,0.0,0.0
3043,-13.0963,6.7038,-4.1132,27.38,-483.9634,-177.6829,-9.6341,0.0,0.0,0.0,0,0.0,0.0
3044,-13.6182,2.9209,7.3119,27.38,-400.061,-83.0488,-46.5244,0.0,0.0,0.0,0,0.0,0.0
3045,-13.7619,6.3351,13.6326,27.38,-440.122,-257.8659,19.3293,0.0,0.0,0.0,0,0.0,0.0
3046,-12.0907,3.3471,9.9982,27.47,-580.9756,-320.8537,21.9512,0.0,0.0,0.0,0,0.0,0.0
3047,-12.129,2.4277,7.8817,27.47,-696.4024,-273.4756,0.5488,0.0,0.0,0.0,0,0.0,0.0
3048,-11.6071,2.3942,15.1122,27.28,-814.5732,-300.6098,7.6829,0.0,0.0,0.0,0,0.0,0.0
3049,-10.2376,1.0008,18.9094,27.47,-976.4024,-377.9268,6.9512,0.0,0.0,0.0,0,0.0,0.0
3050,-8.8873,0.3639,16.9797,27.38,-1106.7073,-373.5976,-30.9146,0.0,0.0,0.0,0,0.0,0.0
3051,-10.3621,-0.723,11.9566,27.28,-1164.3902,-272.7439,-71.7073,0.0,0.0,0.0,0,0.0,0.0
3052,-9.6917,-3.1412,14.461,27.38,-1203.7195,-284.4512,-64.5732,0.0,0.0,0.0,0,0.0,0.0
3053,-16.2183,6.1483,17.0371,27.47,-1170.7927,-322.1341,-122.8049,0.0,0.0,0.0,0,0.0,0.0
3054,-17.6884,10.6494,12.0476,27.38,-1142.0122,-367.9878,-187.8049,0.0,0.0,0.0,0,0.0,0.0
3055,-17.3149,12.1482,7.7237,27.56,-1125.7317,-409.2073,-224.5732,0.0,0.0,0.0,0,0.0,0.0
3056,-15.7203,12.2918,3.5769,27.38,-1087.561,-417.439,-246.2195,0.0,0.0,0.0,0,0.0,0.0
3057,-14.8824,12.8377,1.7957,27.38,-1025.6707,-400.0,-240.0,0.0,0.0,0.0,0,0.0,0.0
3058,-13.0292,6.8809,-5.4205,27.38,-833.4756,-397.8049,-227.1341,0.0,0.0,0.0,0,0.0,0.0
3059,-2.9975,6.4404,-15.1361,27.38,-485.8537,-375.9756,-141.7683,0.0,0.0,0.0,0,0.0,0.0
3060,5.7796,7.1874,-14.71,27.47,-177.0732,-246.6463,-13.4756,0.0,0.0,0.0,0,0.0,0.0
3061,1.6424,5.2385,-3.3998,27.38,-34.5122,-80.5488,42.439,0.0,0.0,0.0,0,0.0,0.0
3062,-4.6256,2.9497,7.0485,27.38,-3.8415,-55.9756,50.9146,0.0,0.0,0.0,0,0.0,0.0
3063,-5.0278,1.154,7.9966,27.38,3.7195,-128.4756,64.4512,0.0,0.0,0.0,0,0.0,0.0
3064,-3.486,0.723,4.2138,27.38,-25.6098,-161.0366,71.0366,0.0,0.0,0.0,0,0.0,0.0
3065,-2.4948,-0.9002,2.1787,27.28,-64.3293,-150.0,58.1098,0.0,0.0,0.0,0,0.0,0.0
3066,-2.0686,-2.2841,2.5666,27.38,-79.2073,-135.9756,36.4024,0.0,0.0,0.0,0,0.0,0.0
3067,-2.7629,-2.0207,2.241,27.38,-95.061,-132.2561,15.7927,0.0,0.0,0.0,0,0.0,0.0
3068,-1.5562,-2.6097,1.336,27.38,-107.0732,-115.2439,-14.2073,0.0,0.0,0.0,0,0.0,0.0
3069,-1.9872,-2.7198,0.6177,27.38,-88.5976,-91.7683,-38.5976,0.0,0.0,0.0,0,0.0,0.0
3070,-2.7054,-1.8052,1.9441,27.47,-81.8902,-87.5,-53.5366,0.0,0.0,0.0,0,0.0,0.0
3071,-2.3559,-2.0782,-0.0431,27.38,-75.0,-75.4268,-68.2927,0.0,0.0,0.0,0,0.0,0.0
3072,-1.561,-0.8523,0.0,27.38,-42.1341,-63.9024,-73.7195,0.0,0.0,0.0,0,0.0,0.0
3073,-2.2889,0.6081,0.9242,27.38,-19.1463,-64.8171,-68.0488,0.0,0.0,0.0,0,0.0,0.0
3074,-2.5235,1.6185,1.3838,27.38,-2.0122,-59.4512,-59.0244,0.0,0.0,0.0,0,0.0,0.0
3075,-3.2657,2.7964,2.0303,27.38,12.8049,-58.1707,-44.5122,0.0,0.0,0.0,0,0.0,0.0
3076,-3.3471,3.4237,2.399,27.38,23.6585,-52.7439,-29.3902,0.0,0.0,0.0,0,0.0,0.0
3077,-3.9073,3.6344,2.6815,27.38,32.8659,-46.8293,-14.6951,0.0,0.0,0.0,0,0.0,0.0
3078,-4.2473,3.5195,3.1747,27.38,36.0976,-43.2317,-2.622,0.0,0.0,0.0,0,0.0,0.0
3079,-4.3048,2.9113,3.7541,27.38,34.3293,-41.5854,5.0,0.0,0.0,0.0,0,0.0,0.0
3080,-4.7262,2.1691,3.9935,27.38,33.0488,-38.7195,6.7683,0.0,0.0,0.0,0,0.0,0.0
3081,-4.8363,1.4844,4.4724,27.38,32.7439,-38.2317,5.7927,0.0,0.0,0.0,0,0.0,0.0
3082,-3.3088,1.3695,4.8028,27.38,31.2805,-25.3049,5.6098,0.0,0.0,0.0,0,0.0,0.0
3083,-4.8794,0.2346,4.8459,27.28,39.1463,11.5244,4.5732,0.0,0.0,0.0,0,0.0,0.0
3084,-8.2361,-0.1724,6.8235,27.38,61.8902,-13.1707,1.4024,0.0,0.0,0.0,0,0.0,0.0
3085,-6.0956,0.5507,6.1148,27.38,74.3293,-7.8659,1.0976,0.0,0.0,0.0,0,0.0,0.0
3086,-8.0972,0.5459,6.9432,27.28,76.2805,-7.439,6.1585,0.0,0.0,0.0,0,0.0,0.0
3087,-8.3653,0.9433,7.7668,27.38,79.0854,-21.2195,8.9024,0.0,0.0,0.0,0,0.0,0.0
3088,-8.6335,1.1492,7.3789,27.38,84.6951,-18.9634,7.622,0.0,0.0,0.0,0,0.0,0.0
3089,-7.5896,2.2505,7.3358,27.28,79.2073,-14.878,5.122,0.0,0.0,0.0,0,0.0,0.0
3090,-8.1451,1.8435,7.5417,27.47,82.3171,-15.1829,1.2195,0.0,0.0,0.0,0,0.0,0.0
3091,-7.5896,2.5379,7.3263,27.47,81.2805,-12.8659,-3.7195,0.0,0.0,0.0,0,0.0,0.0
3092,-7.9104,2.1596,8.1594,27.38,80.3659,-16.4024,-3.5976,0.0,0.0,0.0,0,0.0,0.0
3093,-7.8051,2.4995,7.4747,27.38,79.878,-18.1707,-3.2317,0.0,0.0,0.0,0,0.0,0.0
3094,-7.6854,3.0454,7.762,27.38,76.3415,-17.1341,-2.9878,0.0,0.0,0.0,0,0.0,0.0
3095,-7.7428,3.0215,7.6136,27.38,76.5854,-19.878,-1.9512,0.0,0.0,0.0,0,0.0,0.0
3096,-7.5753,3.6871,8.0589,27.47,72.378,-18.9634,-1.8902,0.0,0.0,0.0,0,0.0,0.0
3097,-8.2408,3.8211,7.8626,27.38,71.1585,-20.3049,-3.4146,0.0,0.0,0.0,0,0.0,0.0
3098,-7.92,4.1994,8.2983,27.38,69.6341,-22.378,-3.4756,0.0,0.0,0.0,0,0.0,0.0
3099,-8.3079,4.1946,8.0589,27.38,67.6829,-19.0854,-3.4146,0.0,0.0,0.0,0,0.0,0.0
3100,-8.0637,4.6735,8.7963,27.38,60.122,-20.8537,-6.4024,0.0,0.0,0.0,0,0.0,0.0
3101,-8.8585,3.6009,9.2177,27.47,58.8415,-25.3659,-7.1341,0.0,0.0,0.0,0,0.0,0.0
3102,-8.0302,3.6105,8.7676,27.38,58.1098,-22.0732,-9.878,0.0,0.0,0.0,0,0.0,0.0
3103,-8.193,3.5147,8.4611,27.47,55.3659,-13.4756,-15.2439,0.0,0.0,0.0,0,0.0,0.0
3104,-8.8298,3.5674,8.9495,27.38,50.9756,-16.2195,-15.3659,0.0,0.0,0.0,0,0.0,0.0
3105,-8.9639,2.988,9.165,27.28,53.7195,-25.7317,-14.2683,0.0,0.0,0.0,0,0.0,0.0
3106,-8.9495,2.9449,9.1171,27.38,57.9268,-29.7561,-13.6585,0.0,0.0,0.0,0,0.0,0.0
3107,-9.165,3.5626,9.1698,27.38,60.3659,-41.6463,-10.4268,0.0,0.0,0.0,0,0.0,0.0
3108,-9.0022,3.9265,8.9926,27.38,60.1829,-48.0488,-9.3293,0.0,0.0,0.0,0,0.0,0.0
3109,-8.1882,4.6639,8.9878,27.38,55.8537,-53.7195,-10.122,0.0,0.0,0.0,0,0.0,0.0
3110,-8.3366,4.2665,8.4611,27.47,51.8902,-50.3659,-9.2073,0.0,0.0,0.0,0,0.0,0.0
3111,-7.4172,4.0558,8.4563,27.38,51.4634,-53.1707,-10.9756,0.0,0.0,0.0,0,0.0,0.0
3112,-6.6176,3.5817,7.7668,27.38,51.0976,-54.2073,-13.4756,0.0,0.0,0.0,0,0.0,0.0
3113,-6.5936,4.1276,7.4603,27.38,48.7805,-60.4878,-13.8415,0.0,0.0,0.0,0,0.0,0.0
3114,-4.9991,3.5243,7.0916,27.38,45.5488,-53.1707,-16.8293,0.0,0.0,0.0,0,0.0,0.0
3115,-7.3502,4.2665,7.0485,27.47,42.1341,-49.0854,-16.7073,0.0,0.0,0.0,0,0.0,0.0
3116,-6.0956,4.4053,7.8434,27.38,46.8902,-70.122,-19.4512,0.0,0.0,0.0,0,0.0,0.0
3117,-6.7804,3.6536,7.5178,27.38,47.1951,-56.8293,-20.3049,0.0,0.0,0.0,0,0.0,0.0
3118,-5.6455,3.8307,7.9871,27.38,42.622,-46.8293,-20.4268,0.0,0.0,0.0,0,0.0,0.0
3119,-7.5513,4.1085,8.2121,27.28,39.1463,-45.6707,-20.4268,0.0,0.0,0.0,0,0.0,0.0
3120,-6.9432,4.525,7.5992,27.38,31.8902,-35.122,-20.2439,0.0,0.0,0.0,0,0.0,0.0
3121,-8.1355,5.4588,8.7149,27.47,25.7927,-45.7927,-18.6585,0.0,0.0,0.0,0,0.0,0.0
3122,-6.7038,5.9568,7.4316,27.28,24.6341,-47.6829,-19.5122,0.0,0.0,0.0,0,0.0,0.0
3123,-6.7708,6.7133,6.3542,27.28,24.3293,-22.0122,-18.8415,0.0,0.0,0.0,0,0.0,0.0
3124,-7.9583,7.1347,7.4508,27.38,29.5732,-42.5,-17.378,0.0,0.0,0.0,0,0.0,0.0
3125,-6.1675,7.0054,6.0717,27.47,31.0366,-31.9512,-14.6341,0.0,0.0,0.0,0,0.0,0.0
3126,-6.7373,6.5553,6.4835,27.28,33.1098,-32.378,-11.4024,0.0,0.0,0.0,0,0.0,0.0
3127,-6.6798,5.9041,5.8323,27.47,35.0,-39.5122,-7.9878,0.0,0.0,0.0,0,0.0,0.0
3128,-5.8897,5.4684,6.2489,27.38,37.3171,-50.061,-5.2439,0.0,0.0,0.0,0,0.0,0.0
3129,-6.0382,4.6974,6.1148,27.38,38.0488,-50.4878,-5.4878,0.0,0.0,0.0,0,0.0,0.0
3130,-5.7604,4.3814,6.3351,27.28,39.6341,-53.4146,-5.2439,0.0,0.0,0.0,0,0.0,0.0
3131,-5.8802,4.2186,6.3782,27.38,39.8171,-57.2561,-6.8293,0.0,0.0,0.0,0,0.0,0.0
3132,-5.7652,4.4676,6.8187,27.47,36.6463,-61.7073,-9.6951,0.0,0.0,0.0,0,0.0,0.0
3133,-5.9855,3.9648,6.7564,27.47,30.9146,-62.0122,-14.7561,0.0,0.0,0.0,0,0.0,0.0
3134,-5.8227,4.1372,6.5218,27.38,31.5854,-61.5854,-18.6585,0.0,0.0,0.0,0,0.0,0.0
3135,-5.952,4.4341,6.3925,27.38,31.0366,-60.9756,-23.2927,0.0,0.0,0.0,0,0.0,0.0
3136,-6.3063,5.0566,6.6846,27.38,30.0,-63.7195,-26.6463,0.0,0.0,0.0,0,0.0,0.0
3137,-6.5505,5.205,7.0054,27.38,28.4756,-68.0488,-28.5366,0.0,0.0,0.0,0,0.0,0.0
3138,-6.5362,4.9368,7.1826,27.38,29.4512,-71.5854,-30.7927,0.0,0.0,0.0,0,0.0,0.0
3139,-6.292,4.616,7.1204,27.38,31.2195,-74.0244,-32.9268,0.0,0.0,0.0,0,0.0,0.0
3140,-6.2345,4.3622,6.948,27.38,29.6341,-72.2561,-33.7805,0.0,0.0,0.0,0,0.0,0.0
3141,-6.1244,4.0558,7.3167,27.28,27.622,-73.9024,-35.1829,0.0,0.0,0.0,0,0.0,0.0
3142,-6.1004,4.027,7.2784,27.38,24.939,-75.4878,-36.2195,0.0,0.0,0.0,0,0.0,0.0
3143,-5.9951,4.0654,7.3885,27.38,22.7439,-79.3293,-37.8659,0.0,0.0,0.0,0,0.0,0.0
3144,-5.8849,4.1851,7.3598,27.38,19.0244,-84.5732,-40.6707,0.0,0.0,0.0,0,0.0,0.0
3145,-5.5402,4.5538,7.264,27.38,14.6951,-91.1585,-43.1098,0.0,0.0,0.0,0,0.0,0.0
3146,-5.3295,4.8507,7.3694,27.38,8.3537,-96.4024,-39.1463,0.0,0.0,0.0,0,0.0,0.0
3147,-4.7692,4.9081,7.3071,27.38,9.2073,-105.8537,-32.2561,0.0,0.0,0.0,0,0.0,0.0
3148,-4.3622,4.7645,6.766,27.38,8.1707,-109.2683,-16.8902,0.0,0.0,0.0,0,0.0,0.0
3149,-4.5538,4.2425,6.8235,27.38,13.0488,-112.561,-8.4146,0.0,0.0,0.0,0,0.0,0.0
3150,-5.0757,3.3615,7.2927,27.38,23.0488,-122.9268,-14.0244,0.0,0.0,0.0,0,0.0,0.0
3151,-4.3527,3.9456,7.2065,27.47,21.5244,-133.2927,-8.9634,0.0,0.0,0.0,0,0.0,0.0
3152,-4.3144,4.2904,7.4555,27.28,12.439,-138.8415,8.8415,0.0,0.0,0.0,0,0.0,0.0
3153,-5.9711,4.2186,7.9583,27.38,3.1707,-146.5854,24.3293,0.0,0.0,0.0,0,0.0,0.0
3154,-8.1882,3.9887,8.3797,27.38,3.4756,-150.4878,7.2561,0.0,0.0,0.0,0,0.0,0.0
3155,-7.3933,4.9177,9.1075,27.38,2.622,-139.5732,-8.4756,0.0,0.0,0.0,0,0.0,0.0
3156,-6.7181,5.0709,9.4715,27.38,8.7195,-134.3293,4.7561,0.0,0.0,0.0,0,0.0,0.0
3157,-6.7325,4.6543,8.4276,27.28,9.0854,-130.4878,7.8049,0.0,0.0,0.0,0,0.0,0.0
3158,-7.5896,4.1851,8.5138,27.38,2.439,-130.4268,3.9024,0.0,0.0,0.0,0,0.0,0.0
3159,4.2282,5.4396,7.7045,27.38,-7.6829,-112.3171,-76.1585,0.0,0.0,0.0,0,0.0,0.0
3160,31.1773,1.9201,-10.8026,27.28,-17.7439,185.3049,-599.7561,0.0,0.0,0.0,0,0.0,0.0
3161,-3.802,1.3838,-1.7142,27.38,-28.9634,346.3415,-602.3171,0.0,0.0,0.0,0,0.0,0.0
3162,-10.8409,1.6472,14.0204,27.28,25.7927,271.8902,-518.2927,0.0,0.0,0.0,0,0.0,0.0
3163,-15.3708,0.4932,18.8855,27.28,45.9756,164.1463,-474.0244,0.0,0.0,0.0,0,0.0,0.0
3164,-14.8105,1.9058,16.3476,27.38,34.0854,109.0854,-383.7195,0.0,0.0,0.0,0,0.0,0.0
3165,-12.1625,1.5658,11.7364,27.47,25.2439,114.0244,-309.2073,0.0,0.0,0.0,0,0.0,0.0
3166,-6.201,4.1228,6.9815,27.38,-4.1463,184.3902,-244.1463,0.0,0.0,0.0,0,0.0,0.0
3167,-5.6695,4.1324,4.3958,27.47,-31.2805,292.561,-210.2439,0.0,0.0,0.0,0,0.0,0.0
3168,-1.8818,2.897,4.0654,27.38,-41.0366,372.5,-223.9024,0.0,0.0,0.0,0,0.0,0.0
3169,3.7876,7.3981,2.6863,27.28,-35.2439,502.561,-104.6951,0.0,0.0,0.0,0,0.0,0.0
3170,-2.9975,6.3446,3.4189,27.38,-39.2683,570.6707,-28.1707,0.0,0.0,0.0,0,0.0,0.0
3171,-6.3446,4.7357,4.9656,27.38,-38.1707,579.7561,-22.8659,0.0,0.0,0.0,0,0.0,0.0
3172,-6.8809,3.1316,7.1539,27.28,-22.2561,558.8415,-34.2683,0.0,0.0,0.0,0,0.0,0.0
3173,-1.7621,0.4597,11.1905,27.47,12.8049,474.4512,-36.9512,0.0,0.0,0.0,0,0.0,0.0
3174,4.3287,-1.1636,22.4002,27.38,69.5122,322.439,-59.1463,0.0,0.0,0.0,0,0.0,0.0
3175,3.4093,-0.6895,18.5455,27.47,127.6829,198.2927,-71.0976,0.0,0.0,0.0,0,0.0,0.0
3176,-0.5411,0.6752,13.1777,27.28,131.0366,110.2439,-87.8049,0.0,0.0,0.0,0,0.0,0.0
3177,-9.2656,4.4915,0.2107,27.38,74.6341,148.8415,-88.9024,0.0,0.0,0.0,0,0.0,0.0
3178,-15.8736,6.3494,-11.0804,27.38,-11.4024,320.0,-61.8902,0.0,0.0,0.0,0,0.0,0.0
3179,-17.4298,7.0725,-14.0731,27.38,-61.1585,528.0488,-33.4146,0.0,0.0,0.0,0,0.0,0.0
3180,-14.3221,6.1962,-9.2033,27.28,-70.2439,698.5976,-20.3659,0.0,0.0,0.0,0,0.0,0.0
3181,-11.3198,4.5921,-1.3838,27.38,-28.3537,764.3293,-6.4024,0.0,0.0,0.0,0,0.0,0.0
3182,-6.8378,3.6296,5.8035,27.38,43.9634,735.8537,18.2317,0.0,0.0,0.0,0,0.0,0.0
3183,-5.1236,4.7453,9.6199,27.38,83.9634,642.8049,36.0976,0.0,0.0,0.0,0,0.0,0.0
3184,-2.2027,4.5059,10.9702,27.38,99.7561,567.3171,71.2805,0.0,0.0,0.0,0,0.0,0.0
3185,-0.1101,5.3582,9.2847,27.38,90.122,519.6341,92.6829,0.0,0.0,0.0,0,0.0,0.0
3186,-12.1817,10.0461,10.726,27.28,-6.7073,482.439,48.3537,0.0,0.0,0.0,0,0.0,0.0
3187,-26.8055,8.9304,9.0309,27.38,-209.8171,415.6707,-226.4024,0.0,0.0,0.0,0,0.0,0.0
3188,-25.9484,7.4316,-0.5267,27.47,-236.7073,419.0244,-491.6463,0.0,0.0,0.0,0,0.0,0.0
3189,-25.3737,8.4898,4.6543,27.38,-117.9878,361.1585,-391.4634,0.0,0.0,0.0,0,0.0,0.0
3190,-25.934,0.3639,5.3582,27.38,-98.2317,235.9756,-301.8293,0.0,0.0,0.0,0,0.0,0.0
3191,-20.2358,-2.0159,3.869,27.38,-69.7561,180.6707,-276.3415,0.0,0.0,0.0,0,0.0,0.0
3192,-17.018,-0.9577,4.956,27.38,-45.5488,141.0976,-228.0488,0.0,0.0,0.0,0,0.0,0.0
3193,-12.3349,0.1149,5.2529,27.38,-37.9268,126.0366,-196.8902,0.0,0.0,0.0,0,0.0,0.0
3194,-8.8585,0.5507,5.7078,27.38,-34.5122,137.8659,-183.5366,0.0,0.0,0.0,0,0.0,0.0
3195,-7.4029,1.6759,5.7413,27.38,-32.0122,149.6341,-182.9878,0.0,0.0,0.0,0,0.0,0.0
3196,-5.2194,3.6775,5.2002,27.38,-35.9756,164.0244,-196.2805,0.0,0.0,0.0,0,0.0,0.0
3197,-6.3638,4.5633,4.5346,27.47,-45.8537,172.8049,-219.3902,0.0,0.0,0.0,0,0.0,0.0
3198,-6.7229,3.4764,4.9895,27.38,-39.5122,166.1585,-237.9878,0.0,0.0,0.0,0,0.0,0.0
3199,-7.7285,3.462,5.2625,27.28,-34.939,173.4146,-252.6829,0.0,0.0,0.0,0,0.0,0.0
3200,-9.5002,2.8252,4.9129,27.38,-28.9634,169.6341,-258.9634,0.0,0.0,0.0,0,0.0,0.0
3201,-10.477,2.0255,3.711,27.38,-38.3537,168.9634,-256.4634,0.0,0.0,0.0,0,0.0,0.0
3202,-14.1641,1.8004,4.3383,27.47,-44.2073,152.7439,-240.9756,0.0,0.0,0.0,0,0.0,0.0
3203,-19.891,-3.213,5.3534,27.28,-28.0488,125.6098,-191.4634,0.0,0.0,0.0,0,0.0,0.0
3204,-19.3739,-5.7126,4.8219,27.38,2.8049,105.9756,-127.1951,0.0,0.0,0.0,0,0.0,0.0
3205,-15.4618,-2.5091,4.3718,27.38,2.378,95.122,-68.7195,0.0,0.0,0.0,0,0.0,0.0
3206,-11.8896,-0.6512,4.7501,27.38,-2.8049,95.4878,-44.7561,0.0,0.0,0.0,0,0.0,0.0
3207,-10.2663,0.7757,4.4915,27.38,7.9878,91.2195,-40.1829,0.0,0.0,0.0,0,0.0,0.0
3208,-8.509,2.1931,4.9943,27.38,-0.3049,100.0,-34.2683,0.0,0.0,0.0,0,0.0,0.0
3209,-9.6678,1.336,4.3096,27.38,-0.8537,109.8171,-32.9268,0.0,0.0,0.0,0,0.0,0.0
3210,-10.9846,0.5746,3.6009,27.38,3.1098,99.878,-27.9878,0.0,0.0,0.0,0,0.0,0.0
3211,-9.3661,2.0877,4.798,27.47,-5.5488,98.0488,-21.5854,0.0,0.0,0.0,0,0.0,0.0
3212,-9.7348,0.3591,4.0893,27.28,-4.939,98.2927,-14.878,0.0,0.0,0.0,0,0.0,0.0
3213,-8.6048,0.9242,4.1228,27.38,-5.9756,102.1341,-8.8415,0.0,0.0,0.0,0,0.0,0.0
3214,-9.4906,0.3543,4.4293,27.38,0.3659,104.0244,-3.6585,0.0,0.0,0.0,0,0.0,0.0
3215,-9.2033,0.6895,4.5107,27.38,-4.6951,106.2195,4.2683,0.0,0.0,0.0,0,0.0,0.0
3216,-8.5521,0.4501,4.4245,27.38,-10.1829,111.8293,13.5976,0.0,0.0,0.0,0,0.0,0.0
3217,-8.9735,1.2402,3.5769,27.38,-3.1098,116.4024,13.4756,0.0,0.0,0.0,0,0.0,0.0
3218,-10.07,1.1636,4.1468,27.28,-8.2317,116.9512,15.2439,0.0,0.0,0.0,0,0.0,0.0
3219,-10.75,0.4788,3.1412,27.38,0.1829,107.5,14.939,0.0,0.0,0.0,0,0.0,0.0
3220,-9.6343,1.2594,3.5961,27.38,0.1829,101.6463,17.8049,0.0,0.0,0.0,0,0.0,0.0
3221,-10.0892,1.1349,3.8451,27.38,0.8537,99.2683,17.3171,0.0,0.0,0.0,0,0.0,0.0
3222,-9.6726,1.1875,3.6296,27.38,1.1585,95.1829,21.8293,0.0,0.0,0.0,0,0.0,0.0
3223,-9.845,0.8715,3.6871,27.38,-0.4878,96.5854,27.439,0.0,0.0,0.0,0,0.0,0.0
3224,-10.7883,0.6895,3.8259,27.38,0.8537,97.0122,28.9634,0.0,0.0,0.0,0,0.0,0.0
3225,-9.1506,1.2594,3.9983,27.28,-5.9756,93.2927,40.5488,0.0,0.0,0.0,0,0.0,0.0
3226,-10.6446,0.6033,3.3327,27.38,-6.8902,103.7805,35.061,0.0,0.0,0.0,0,0.0,0.0
3227,-10.1227,1.4844,3.5961,27.38,-8.5976,94.5122,37.0122,0.0,0.0,0.0,0,0.0,0.0
3228,-9.6391,2.0159,3.237,27.47,-10.061,88.6585,33.9634,0.0,0.0,0.0,0,0.0,0.0
3229,-9.4044,2.1069,3.2322,27.38,-7.1951,81.7073,26.3415,0.0,0.0,0.0,0,0.0,0.0
3230,-9.7061,2.0542,3.1747,27.47,-3.6585,72.3171,20.5488,0.0,0.0,0.0,0,0.0,0.0
3231,-9.2177,1.9537,3.1316,27.38,0.5488,65.8537,13.8415,0.0,0.0,0.0,0,0.0,0.0
3232,-8.916,2.4756,3.5769,27.28,-0.1829,59.6951,12.3171,0.0,0.0,0.0,0,0.0,0.0
3233,-9.7348,2.1165,3.462,27.38,-3.2927,54.6951,9.3902,0.0,0.0,0.0,0,0.0,0.0
3234,-9.6869,1.2881,2.9353,27.38,8.2927,57.1341,-2.9268,0.0,0.0,0.0,0,0.0,0.0
3235,-9.5433,1.4892,3.3471,27.38,7.8659,54.1463,-3.4756,0.0,0.0,0.0,0,0.0,0.0
3236,-9.6822,1.2737,3.0646,27.47,5.7927,50.9756,-3.3537,0.0,0.0,0.0,0,0.0,0.0
3237,-10.2711,1.4078,3.0406,27.38,12.9268,44.7561,-6.7073,0.0,0.0,0.0,0,0.0,0.0
3238,-10.6063,1.1971,3.0789,27.28,14.0854,34.6951,-5.7927,0.0,0.0,0.0,0,0.0,0.0
3239,-10.4818,1.2498,3.1364,27.38,20.9146,27.3171,-6.0366,0.0,0.0,0.0,0,0.0,0.0
3240,-10.0413,1.2641,3.1603,27.38,18.2317,16.7683,-7.378,0.0,0.0,0.0,0,0.0,0.0
3241,-10.094,1.1684,2.7821,27.38,28.2317,15.122,-12.3171,0.0,0.0,0.0,0,0.0,0.0
3242,-9.4044,1.4126,3.055,27.47,36.4024,5.6098,-14.6951,0.0,0.0,0.0,0,0.0,0.0
3243,-9.2991,1.4269,2.8443,27.28,42.6829,-3.3537,-18.5366,0.0,0.0,0.0,0,0.0,0.0
3244,-9.098,1.5179,2.5953,27.38,50.9146,-12.6829,-22.0122,0.0,0.0,0.0,0,0.0,0.0
3245,-8.7867,1.7813,2.8443,27.38,58.4756,-20.3659,-26.3415,0.0,0.0,0.0,0,0.0,0.0
3246,-8.9304,1.7334,2.9401,27.28,56.7683,-22.1951,-28.7805,0.0,0.0,0.0,0,0.0,0.0
3247,-9.232,1.2594,3.237,27.38,53.4756,-18.4146,-28.1707,0.0,0.0,0.0,0,0.0,0.0
3248,-9.4715,0.589,3.6248,27.28,46.8902,-6.5244,-22.561,0.0,0.0,0.0,0,0.0,0.0
